as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2007-02-02,2007Q1,5,diag3,student_t_ar1,3.397559313014642,3.3411171484775135,0.1057884495887151,0.8699573987543261,1.2087836914185912,1.2015362468522506,2.1887756215960508,2007-04-28,10.0,12,False,True
2007-02-02,2007Q2,-8,diag3,student_t_ar1,3.258362686966665,3.2064037120062157,0.03855047655588956,0.9031384795715796,2.4695947150627617,2.439593165871891,0.7887679719039031,2007-07-28,10.0,0,True,False
2007-02-09,2007Q1,6,diag3,student_t_ar1,3.4165194173404245,3.3594525582284454,0.11493999243902028,0.8696829412755744,1.2087836914185912,1.2015362468522506,2.2077357259218333,2007-04-28,8.0,0,True,False
2007-02-09,2007Q2,-7,diag3,student_t_ar1,3.299284233359634,3.246026110439258,0.058326750008050855,0.9024016686805392,2.4695947150627617,2.439593165871891,0.8296895182968722,2007-07-28,8.0,0,True,False
2007-02-16,2007Q1,7,diag3,student_t_ar1,3.473647566161908,3.414678141064358,0.14250410442895023,0.8693350742158118,1.2087836914185912,1.2015362468522506,2.264863874743317,2007-04-28,7.0,0,True,False
2007-02-16,2007Q2,-6,diag3,student_t_ar1,3.4539883501989443,3.3956770869663413,0.1330203261474133,0.9012378325424949,2.4695947150627617,2.439593165871891,0.9843936351361826,2007-07-28,7.0,0,True,False
2007-02-23,2007Q1,8,diag3,student_t_ar1,3.4037960504892384,3.347148769948789,0.10879894366007856,0.869112783467993,1.2087836914185912,1.2015362468522506,2.195012359070647,2007-04-28,4.0,0,True,False
2007-02-23,2007Q2,-5,diag3,student_t_ar1,3.3447501434759275,3.2900301979388566,0.08029000568717173,0.9002597264519353,2.4695947150627617,2.439593165871891,0.8751554284131657,2007-07-28,4.0,0,True,False
2007-03-02,2007Q1,9,diag3,student_t_ar1,3.430156067748902,3.372637832196471,0.1215210070632105,0.8682399612775701,1.2087836914185912,1.2015362468522506,2.2213723763303106,2007-04-28,11.0,9,True,True
2007-03-02,2007Q2,-4,diag3,student_t_ar1,3.445235376011979,3.387215987852927,0.1287972347549149,0.8945888246122531,2.4695947150627617,2.439593165871891,0.9756406609492174,2007-07-28,11.0,0,True,False
2007-03-09,2007Q1,10,diag3,student_t_ar1,3.3924941955908894,3.3362183466842827,0.10334336681527861,0.8680557875639379,1.2087836914185912,1.2015362468522506,2.183710504172298,2007-04-28,8.0,0,True,False
2007-03-09,2007Q2,-3,diag3,student_t_ar1,3.357424357312766,3.3022934592067594,0.08641082668338633,0.893935465903947,2.4695947150627617,2.439593165871891,0.8878296422500043,2007-07-28,8.0,0,True,False
2007-03-16,2007Q1,11,diag3,student_t_ar1,3.378184246333227,3.3223769747950485,0.09643488155795282,0.8679593054031142,1.2087836914185912,1.2015362468522506,2.1694005549146356,2007-04-28,7.0,0,True,False
2007-03-16,2007Q2,-2,diag3,student_t_ar1,3.3183755289869943,3.264505939998498,0.06755037546147871,0.8937993336646641,2.4695947150627617,2.439593165871891,0.8487808139242325,2007-07-28,7.0,0,True,False
